PerryField,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2025-05-06 06:00:43,13.0,88.5,11.1,065057993
1029,2025-05-27 16:00:43,17.5,64.0,10.6
1030,2025-05-27 16:30:43,17.5,65.5,11.0
1031,2025-05-27 17:00:43,18.5,62.5,11.2
1032,2025-05-27 17:30:43,17.5,65.0,10.9
1033,2025-05-27 18:00:43,17.5,66.0,11.1
1034,2025-05-27 18:30:43,16.5,68.5,10.7
1035,2025-05-27 19:00:43,15.5,72.0,10.5
1036,2025-05-27 19:30:43,14.0,75.5,9.7
1037,2025-05-27 20:00:43,13.0,79.5,9.5
1038,2025-05-27 20:30:43,13.0,79.5,9.5
1039,2025-05-27 21:00:43,12.0,83.0,9.2
1040,2025-05-27 21:30:43,12.0,82.5,9.1
1041,2025-05-27 22:00:43,12.0,82.5,9.1
1042,2025-05-27 22:30:43,11.5,85.0,9.1
1043,2025-05-27 23:00:43,11.5,84.5,9.0
1044,2025-05-27 23:30:43,11.5,85.0,9.1
1045,2025-05-28 00:00:43,11.0,87.0,8.9
1046,2025-05-28 00:30:43,11.0,88.0,9.1
1047,2025-05-28 01:00:43,11.0,88.0,9.1
1048,2025-05-28 01:30:43,11.0,88.0,9.1
1049,2025-05-28 02:00:43,11.0,88.5,9.2
1050,2025-05-28 02:30:43,11.0,89.0,9.3
1051,2025-05-28 03:00:43,10.5,89.5,8.8
1052,2025-05-28 03:30:43,10.5,90.5,9.0
1053,2025-05-28 04:00:43,11.0,91.0,9.6
1054,2025-05-28 04:30:43,11.5,89.0,9.8
1055,2025-05-28 05:00:43,11.5,89.5,9.8
1056,2025-05-28 05:30:43,11.5,88.5,9.7
1057,2025-05-28 06:00:43,12.0,87.0,9.9
1058,2025-05-28 06:30:43,12.0,86.0,9.7
1059,2025-05-28 07:00:43,12.5,84.5,10.0
1060,2025-05-28 07:30:43,13.0,82.0,10.0
1061,2025-05-28 08:00:43,14.5,77.0,10.5
1062,2025-05-28 08:30:43,15.0,74.0,10.4
1063,2025-05-28 09:00:43,18.0,66.5,11.7
1064,2025-05-28 09:30:43,20.5,58.5,12.1
1065,2025-05-28 10:00:43,18.5,61.5,11.0
1066,2025-05-28 10:30:43,19.0,62.0,11.6
1067,2025-05-28 11:00:43,18.0,64.0,11.1
1068,2025-05-28 11:30:43,16.5,67.5,10.5
1069,2025-05-28 12:00:43,15.0,72.0,10.0
1070,2025-05-28 12:30:43,15.5,72.5,10.6
1071,2025-05-28 13:00:43,17.5,65.0,10.9
1072,2025-05-28 13:30:43,18.0,64.0,11.1
1073,2025-05-28 14:00:43,18.0,64.5,11.2
1074,2025-05-28 14:30:43,17.0,68.0,11.1
1075,2025-05-28 15:00:43,17.0,68.5,11.2
1076,2025-05-28 15:30:43,18.0,65.0,11.3
1077,2025-05-28 16:00:43,17.5,66.0,11.1
1078,2025-05-28 16:30:43,18.0,63.5,11.0
1079,2025-05-28 17:00:43,18.0,63.0,10.9
1080,2025-05-28 17:30:43,19.0,60.0,11.1
1081,2025-05-28 18:00:43,17.0,65.5,10.5
1082,2025-05-28 18:30:43,18.0,61.5,10.5
1083,2025-05-28 19:00:43,17.5,62.5,10.3
1084,2025-05-28 19:30:43,16.0,68.0,10.1
1085,2025-05-28 20:00:43,14.5,73.0,9.7
1086,2025-05-28 20:30:43,13.0,76.5,9.0
1087,2025-05-28 21:00:43,12.5,78.0,8.8
1088,2025-05-28 21:30:43,12.5,80.0,9.1
1089,2025-05-28 22:00:43,12.0,82.5,9.1
1090,2025-05-28 22:30:43,11.5,83.5,8.8
1091,2025-05-28 23:00:43,12.0,84.5,9.5
1092,2025-05-28 23:30:43,12.0,85.0,9.6
1093,2025-05-29 00:00:43,11.5,83.5,8.8
1094,2025-05-29 00:30:43,10.5,85.5,8.2
1095,2025-05-29 01:00:43,10.5,87.0,8.4
1096,2025-05-29 01:30:43,10.0,88.0,8.1
1097,2025-05-29 02:00:43,10.5,89.0,8.8
1098,2025-05-29 02:30:43,10.5,89.5,8.8
1099,2025-05-29 03:00:43,10.5,89.0,8.8
1100,2025-05-29 03:30:43,9.5,89.5,7.9
1101,2025-05-29 04:00:43,8.5,91.0,7.1
1102,2025-05-29 04:30:43,9.0,92.5,7.9
1103,2025-05-29 05:00:43,8.5,92.0,7.3
1104,2025-05-29 05:30:43,7.5,92.0,6.3
1105,2025-05-29 06:00:43,8.5,95.0,7.7
1106,2025-05-29 06:30:43,8.5,93.5,7.5
1107,2025-05-29 07:00:43,9.5,94.5,8.7
1108,2025-05-29 07:30:43,11.5,94.5,10.6
1109,2025-05-29 08:00:43,13.5,86.0,11.2
1110,2025-05-29 08:30:43,14.5,82.0,11.5
1111,2025-05-29 09:00:43,17.0,73.0,12.1
1112,2025-05-29 09:30:43,18.0,69.0,12.2
1113,2025-05-29 10:00:43,20.0,64.0,13.0
1114,2025-05-29 10:30:43,21.5,55.5,12.2
1115,2025-05-29 11:00:43,21.5,53.5,11.7
1116,2025-05-29 11:30:43,22.5,50.5,11.7
1117,2025-05-29 12:00:43,23.5,48.0,11.9
1118,2025-05-29 12:30:43,23.5,45.0,10.9
1119,2025-05-29 13:00:43,25.0,43.0,11.6
1120,2025-05-29 13:30:43,24.0,49.5,12.8
1121,2025-05-29 14:00:43,24.0,51.5,13.4
1122,2025-05-29 14:30:43,23.5,52.0,13.1
1123,2025-05-29 15:00:43,23.5,51.5,12.9
1124,2025-05-29 15:30:43,23.0,53.0,12.9
1125,2025-05-29 16:00:43,23.0,52.5,12.8
1126,2025-05-29 16:30:43,23.0,53.0,12.9
1127,2025-05-29 17:00:43,23.0,52.5,12.8
1128,2025-05-29 17:30:43,22.5,53.0,12.4
1129,2025-05-29 18:00:43,22.5,54.0,12.7
1130,2025-05-29 18:30:43,21.5,56.0,12.4
1131,2025-05-29 19:00:43,21.0,57.0,12.2
1132,2025-05-29 19:30:43,20.5,58.5,12.1
1133,2025-05-29 20:00:43,17.5,66.0,11.1
1134,2025-05-29 20:30:43,14.5,71.5,9.4
1135,2025-05-29 21:00:43,14.0,76.5,9.9
1136,2025-05-29 21:30:43,13.5,78.0,9.7
1137,2025-05-29 22:00:43,13.5,76.5,9.5
1138,2025-05-29 22:30:43,11.5,77.5,7.7
1139,2025-05-29 23:00:43,11.5,84.0,8.9
1140,2025-05-29 23:30:43,11.0,83.5,8.3
1141,2025-05-30 00:00:43,10.0,85.0,7.6
1142,2025-05-30 00:30:43,9.5,87.0,7.4
1143,2025-05-30 01:00:43,8.5,87.5,6.5
1144,2025-05-30 01:30:43,8.0,88.5,6.2
1145,2025-05-30 02:00:43,8.5,91.0,7.1
1146,2025-05-30 02:30:43,9.5,96.0,8.9
1147,2025-05-30 03:00:43,10.5,95.0,9.7
1148,2025-05-30 03:30:43,9.5,90.0,7.9
1149,2025-05-30 04:00:43,8.0,91.5,6.7
1150,2025-05-30 04:30:43,7.5,92.5,6.4
1151,2025-05-30 05:00:43,7.5,93.0,6.4
1152,2025-05-30 05:30:43,7.5,94.0,6.6
1153,2025-05-30 06:00:43,8.0,95.0,7.2
1154,2025-05-30 06:30:43,9.0,95.0,8.2
1155,2025-05-30 07:00:43,12.0,96.0,11.4
1156,2025-05-30 07:30:43,13.5,94.0,12.6
1157,2025-05-30 08:00:43,14.0,89.5,12.3
1158,2025-05-30 08:30:43,14.5,87.0,12.4
1159,2025-05-30 09:00:43,17.0,75.5,12.6
1160,2025-05-30 09:30:43,18.0,72.0,12.9
1161,2025-05-30 10:00:43,21.0,63.0,13.7
1162,2025-05-30 10:30:43,19.0,66.5,12.6
1163,2025-05-30 11:00:43,20.5,63.5,13.3
1164,2025-05-30 11:30:43,21.0,61.5,13.3
1165,2025-05-30 12:00:43,22.0,58.0,13.4
1166,2025-05-30 12:30:43,23.0,56.0,13.8
1167,2025-05-30 13:00:43,23.5,55.5,14.1
1168,2025-05-30 13:30:43,25.0,52.5,14.6
1169,2025-05-30 14:00:43,24.5,51.5,13.9
1170,2025-05-30 14:30:43,23.5,54.0,13.7
1171,2025-05-30 15:00:43,21.5,57.0,12.6
1172,2025-05-30 15:30:43,20.5,60.5,12.6
1173,2025-05-30 16:00:43,21.5,59.0,13.2
1174,2025-05-30 16:30:43,21.0,59.5,12.8
1175,2025-05-30 17:00:43,21.5,58.5,13.0
1176,2025-05-30 17:30:43,21.0,60.0,12.9
1177,2025-05-30 18:00:43,20.5,62.5,13.1
1178,2025-05-30 18:30:43,21.5,61.0,13.7
1179,2025-05-30 19:00:43,19.0,67.5,12.9
1180,2025-05-30 19:30:43,18.5,69.0,12.7
1181,2025-05-30 20:00:43,16.5,74.5,12.0
1182,2025-05-30 20:30:43,15.5,78.0,11.7
1183,2025-05-30 21:00:43,16.0,77.0,12.0
1184,2025-05-30 21:30:43,15.0,78.0,11.2
1185,2025-05-30 22:00:43,14.5,83.0,11.6
1186,2025-05-30 22:30:43,13.0,84.5,10.5
1187,2025-05-30 23:00:43,13.0,88.0,11.1
1188,2025-05-30 23:30:43,13.0,91.0,11.6
1189,2025-05-31 00:00:43,13.0,89.0,11.2
1190,2025-05-31 00:30:43,12.5,90.0,10.9
1191,2025-05-31 01:00:43,14.5,92.0,13.2
1192,2025-05-31 01:30:43,14.5,92.5,13.3
1193,2025-05-31 02:00:43,14.5,93.0,13.4
1194,2025-05-31 02:30:43,14.5,93.5,13.5
1195,2025-05-31 03:00:43,15.0,93.5,14.0
1196,2025-05-31 03:30:43,15.0,94.0,14.0
1197,2025-05-31 04:00:43,15.0,93.5,14.0
1198,2025-05-31 04:30:43,14.5,93.5,13.5
1199,2025-05-31 05:00:43,14.5,93.5,13.5
1200,2025-05-31 05:30:43,14.5,93.0,13.4
1201,2025-05-31 06:00:43,15.0,93.0,13.9
1202,2025-05-31 06:30:43,15.0,93.0,13.9
1203,2025-05-31 07:00:43,15.5,93.0,14.4
1204,2025-05-31 07:30:43,15.5,92.5,14.3
1205,2025-05-31 08:00:43,16.0,93.5,15.0
1206,2025-05-31 08:30:43,17.0,90.0,15.3
1207,2025-05-31 09:00:43,17.5,87.0,15.3
1208,2025-05-31 09:30:43,17.0,87.0,14.8
1209,2025-05-31 10:00:43,18.0,83.0,15.1
1210,2025-05-31 10:30:43,17.0,87.0,14.8
1211,2025-05-31 11:00:43,18.5,83.5,15.7
1212,2025-05-31 11:30:43,19.5,78.0,15.6
1213,2025-05-31 12:00:43,20.0,75.5,15.5
1214,2025-05-31 12:30:43,21.5,71.0,16.0
1215,2025-05-31 13:00:43,22.0,68.0,15.8
1216,2025-05-31 13:30:43,23.5,64.0,16.3
1217,2025-05-31 14:00:43,24.0,61.5,16.1
1218,2025-05-31 14:30:43,24.5,58.5,15.8
1219,2025-05-31 15:00:43,21.5,65.5,14.8
1220,2025-05-31 15:30:43,21.0,67.5,14.8
1221,2025-05-31 16:00:43,20.0,69.5,14.3
1222,2025-05-31 16:30:43,18.0,74.5,13.4
1223,2025-05-31 17:00:43,18.5,73.0,13.6
1224,2025-05-31 17:30:43,19.5,71.5,14.2
1225,2025-05-31 18:00:43,19.5,68.5,13.6
1226,2025-05-31 18:30:43,21.0,65.0,14.2
1227,2025-05-31 19:00:43,18.5,70.5,13.0
1228,2025-05-31 19:30:43,16.0,81.0,12.7
1229,2025-05-31 20:00:43,15.0,85.0,12.5
1230,2025-05-31 20:30:43,14.0,89.0,12.2
1231,2025-05-31 21:00:43,13.5,92.0,12.2
1232,2025-05-31 21:30:43,13.0,93.5,12.0
1233,2025-05-31 22:00:43,13.0,93.5,12.0
1234,2025-05-31 22:30:43,14.0,93.5,13.0
1235,2025-05-31 23:00:43,13.5,94.0,12.6
1236,2025-05-31 23:30:43,13.0,95.0,12.2
1237,2025-06-01 00:00:43,13.0,95.0,12.2
1238,2025-06-01 00:30:43,13.5,95.0,12.7
1239,2025-06-01 01:00:43,13.5,95.5,12.8
1240,2025-06-01 01:30:43,13.5,95.5,12.8
1241,2025-06-01 02:00:43,13.5,96.0,12.9
1242,2025-06-01 02:30:43,13.5,96.5,13.0
1243,2025-06-01 03:00:43,13.0,97.0,12.5
1244,2025-06-01 03:30:43,13.0,97.0,12.5
1245,2025-06-01 04:00:43,13.0,97.5,12.6
1246,2025-06-01 04:30:43,13.0,97.0,12.5
1247,2025-06-01 05:00:43,13.0,97.5,12.6
1248,2025-06-01 05:30:43,13.0,97.5,12.6
1249,2025-06-01 06:00:43,13.0,97.5,12.6
1250,2025-06-01 06:30:43,13.0,97.5,12.6
1251,2025-06-01 07:00:43,13.5,97.5,13.1
1252,2025-06-01 07:30:43,13.5,97.5,13.1
1253,2025-06-01 08:00:43,14.0,97.5,13.6
1254,2025-06-01 08:30:43,14.0,96.5,13.5
1255,2025-06-01 09:00:43,14.0,96.5,13.5
1256,2025-06-01 09:30:43,15.0,95.5,14.3
1257,2025-06-01 10:00:43,15.5,92.0,14.2
1258,2025-06-01 10:30:43,15.5,90.0,13.9
1259,2025-06-01 11:00:43,15.5,86.5,13.3
1260,2025-06-01 11:30:43,15.0,87.0,12.9
1261,2025-06-01 12:00:43,16.0,83.0,13.1
1262,2025-06-01 12:30:43,17.0,81.0,13.7
1263,2025-06-01 13:00:43,20.0,70.5,14.5
1264,2025-06-01 13:30:43,20.5,70.5,15.0
1265,2025-06-01 14:00:43,21.5,66.5,15.0
1266,2025-06-01 14:30:43,21.0,66.0,14.4
1267,2025-06-01 15:00:43,19.0,70.0,13.4
1268,2025-06-01 15:30:43,19.0,71.0,13.6
1269,2025-06-01 16:00:43,18.5,72.0,13.4
1270,2025-06-01 16:30:43,18.0,74.5,13.4
1271,2025-06-01 17:00:43,19.5,68.5,13.6
1272,2025-06-01 17:30:43,19.0,70.5,13.5
1273,2025-06-01 18:00:43,18.5,70.5,13.0
1274,2025-06-01 18:30:43,18.0,72.5,13.0
1275,2025-06-01 19:00:43,17.5,73.0,12.6
1276,2025-06-01 19:30:43,15.5,80.0,12.1
1277,2025-06-01 20:00:43,14.0,86.0,11.7
1278,2025-06-01 20:30:43,14.0,87.5,12.0
1279,2025-06-01 21:00:43,14.0,83.5,11.3
1280,2025-06-01 21:30:43,13.5,84.0,10.9
1281,2025-06-01 22:00:43,13.0,85.5,10.6
1282,2025-06-01 22:30:43,13.0,87.5,11.0
1283,2025-06-01 23:00:43,12.5,88.0,10.6
1284,2025-06-01 23:30:43,12.0,89.0,10.2
1285,2025-06-02 00:00:43,11.5,90.0,9.9
1286,2025-06-02 00:30:43,12.0,91.5,10.7
1287,2025-06-02 01:00:43,12.0,92.0,10.7
1288,2025-06-02 01:30:43,11.5,92.0,10.2
1289,2025-06-02 02:00:43,12.0,93.5,11.0
1290,2025-06-02 02:30:43,13.0,93.0,11.9
1291,2025-06-02 03:00:43,13.0,92.5,11.8
1292,2025-06-02 03:30:43,13.0,93.0,11.9
1293,2025-06-02 04:00:43,13.5,93.0,12.4
1294,2025-06-02 04:30:43,13.0,92.5,11.8
1295,2025-06-02 05:00:43,12.5,93.5,11.5
1296,2025-06-02 05:30:43,12.5,95.0,11.7
1297,2025-06-02 06:00:43,12.5,96.0,11.9
1298,2025-06-02 06:30:43,13.0,96.0,12.4
1299,2025-06-02 07:00:43,13.0,96.0,12.4
1300,2025-06-02 07:30:43,13.5,96.0,12.9
1301,2025-06-02 08:00:43,14.0,94.5,13.1
1302,2025-06-02 08:30:43,14.5,90.5,13.0
1303,2025-06-02 09:00:43,15.0,88.0,13.0
1304,2025-06-02 09:30:43,15.0,86.5,12.8
1305,2025-06-02 10:00:43,15.0,86.0,12.7
1306,2025-06-02 10:30:43,15.5,87.0,13.3
1307,2025-06-02 11:00:43,15.0,89.5,13.3
1308,2025-06-02 11:30:43,15.5,90.0,13.9
1309,2025-06-02 12:00:43,14.5,91.5,13.1
1310,2025-06-02 12:30:43,15.0,90.0,13.4
1311,2025-06-02 13:00:43,15.0,88.5,13.1
1312,2025-06-02 13:30:43,16.0,83.5,13.2
1313,2025-06-02 14:00:43,17.5,77.5,13.5
1314,2025-06-02 14:30:43,16.5,80.0,13.0
1315,2025-06-02 15:00:43,16.5,78.5,12.8
1316,2025-06-02 15:30:43,16.0,78.5,12.3
1317,2025-06-02 16:00:43,17.0,74.5,12.4
1318,2025-06-02 16:30:43,16.0,77.0,12.0
1319,2025-06-02 17:00:43,17.5,72.0,12.4
1320,2025-06-02 17:30:43,17.0,73.5,12.2
1321,2025-06-02 18:00:43,15.5,77.0,11.5
1322,2025-06-02 18:30:43,15.0,77.0,11.0
1323,2025-06-02 19:00:43,15.0,78.0,11.2
1324,2025-06-02 19:30:43,14.5,78.5,10.8
1325,2025-06-02 20:00:43,14.0,80.5,10.7
1326,2025-06-02 20:30:43,14.0,81.5,10.9
1327,2025-06-02 21:00:43,14.0,82.5,11.1
1328,2025-06-02 21:30:43,13.5,83.0,10.7
1329,2025-06-02 22:00:43,13.5,83.5,10.8
1330,2025-06-02 22:30:43,13.5,84.0,10.9
1331,2025-06-02 23:00:43,13.5,85.0,11.0
1332,2025-06-02 23:30:43,13.5,85.5,11.1
1333,2025-06-03 00:00:43,13.5,85.5,11.1
1334,2025-06-03 00:30:43,13.5,86.0,11.2
1335,2025-06-03 01:00:43,13.5,86.5,11.3
1336,2025-06-03 01:30:43,13.5,86.5,11.3
1337,2025-06-03 02:00:43,13.5,86.5,11.3
1338,2025-06-03 02:30:43,13.5,86.5,11.3
1339,2025-06-03 03:00:43,13.0,88.0,11.1
1340,2025-06-03 03:30:43,13.0,90.0,11.4
1341,2025-06-03 04:00:43,13.0,91.5,11.6
1342,2025-06-03 04:30:43,12.5,93.5,11.5
1343,2025-06-03 05:00:43,12.5,94.5,11.6
1344,2025-06-03 05:30:43,12.5,95.5,11.8
1345,2025-06-03 06:00:43,12.5,96.0,11.9
1346,2025-06-03 06:30:43,12.5,96.0,11.9
1347,2025-06-03 07:00:43,13.0,96.0,12.4
1348,2025-06-03 07:30:43,13.5,95.5,12.8
1349,2025-06-03 08:00:43,14.5,95.0,13.7
1350,2025-06-03 08:30:43,15.5,90.5,14.0
1351,2025-06-03 09:00:43,15.5,86.0,13.2
1352,2025-06-03 09:30:43,16.0,83.5,13.2
1353,2025-06-03 10:00:43,16.5,81.5,13.3
1354,2025-06-03 10:30:43,16.5,79.5,12.9
1355,2025-06-03 11:00:43,17.0,78.0,13.1
1356,2025-06-03 11:30:43,17.0,76.0,12.7
1357,2025-06-03 12:00:43,17.0,76.0,12.7
1358,2025-06-03 12:30:43,17.5,73.0,12.6
1359,2025-06-03 13:00:43,19.0,69.5,13.3
1360,2025-06-03 13:30:43,20.5,65.0,13.7
1361,2025-06-03 14:00:43,20.0,63.0,12.7
1362,2025-06-03 14:30:43,19.5,65.0,12.7
1363,2025-06-03 15:00:43,20.0,62.5,12.6
1364,2025-06-03 15:30:43,20.5,61.5,12.8
1365,2025-06-03 16:00:43,20.0,61.5,12.4
1366,2025-06-03 16:30:43,19.5,63.0,12.3
1367,2025-06-03 17:00:43,19.5,62.5,12.2
1368,2025-06-03 17:30:43,19.0,63.0,11.8
1369,2025-06-03 18:00:43,18.0,65.0,11.3
1370,2025-06-03 18:30:43,18.5,66.5,12.1
1371,2025-06-03 19:00:43,17.5,69.0,11.8
1372,2025-06-03 19:30:43,17.0,71.0,11.7
1373,2025-06-03 20:00:43,16.0,74.5,11.5
1374,2025-06-03 20:30:43,14.5,76.0,10.3
1375,2025-06-03 21:00:43,16.0,72.5,11.1
1376,2025-06-03 21:30:43,15.0,75.0,10.6
1377,2025-06-03 22:00:43,15.0,75.5,10.7
1378,2025-06-03 22:30:43,14.5,77.5,10.6
1379,2025-06-03 23:00:43,13.5,81.0,10.3
1380,2025-06-03 23:30:43,13.0,83.5,10.3
1381,2025-06-04 00:00:43,13.0,85.5,10.6
1382,2025-06-04 00:30:43,12.5,84.0,9.9
1383,2025-06-04 01:00:43,12.5,87.0,10.4
1384,2025-06-04 01:30:43,12.5,88.0,10.6
1385,2025-06-04 02:00:43,12.5,89.0,10.7
1386,2025-06-04 02:30:43,12.0,88.5,10.2
1387,2025-06-04 03:00:43,12.5,90.0,10.9
1388,2025-06-04 03:30:43,11.0,89.5,9.3
1389,2025-06-04 04:00:43,11.0,91.0,9.6
1390,2025-06-04 04:30:43,10.0,91.0,8.6
1391,2025-06-04 05:00:43,10.0,93.5,9.0
1392,2025-06-04 05:30:43,11.5,94.0,10.6
1393,2025-06-04 06:00:43,12.5,94.0,11.6
1394,2025-06-04 06:30:43,13.0,93.5,12.0
1395,2025-06-04 07:00:43,13.5,92.0,12.2
1396,2025-06-04 07:30:43,14.5,89.5,12.8
1397,2025-06-04 08:00:43,14.5,87.5,12.5
1398,2025-06-04 08:30:43,15.0,86.0,12.7
1399,2025-06-04 09:00:43,14.5,86.5,12.3
1400,2025-06-04 09:30:43,14.5,87.5,12.5
1401,2025-06-04 10:00:43,15.0,86.0,12.7
1402,2025-06-04 10:30:43,15.5,84.5,12.9
1403,2025-06-04 11:00:43,16.5,81.5,13.3
1404,2025-06-04 11:30:43,18.0,76.5,13.8
1405,2025-06-04 12:00:43,18.0,74.5,13.4
1406,2025-06-04 12:30:43,17.5,74.5,12.9
1407,2025-06-04 13:00:43,18.5,72.0,13.4
1408,2025-06-04 13:30:43,19.0,69.0,13.2
1409,2025-06-04 14:00:43,19.0,69.0,13.2
1410,2025-06-04 14:30:43,19.5,67.0,13.2
1411,2025-06-04 15:00:43,19.0,68.5,13.1
1412,2025-06-04 15:30:43,18.5,68.5,12.6
1413,2025-06-04 16:00:43,18.5,69.0,12.7
1414,2025-06-04 16:30:43,17.5,71.5,12.3
1415,2025-06-04 17:00:43,17.0,72.5,12.0
1416,2025-06-04 17:30:43,17.0,73.5,12.2
1417,2025-06-04 18:00:43,16.5,75.0,12.1
1418,2025-06-04 18:30:43,16.0,76.5,11.9
1419,2025-06-04 19:00:43,15.0,79.5,11.5
1420,2025-06-04 19:30:43,15.0,82.0,12.0
1421,2025-06-04 20:00:43,14.5,83.5,11.7
1422,2025-06-04 20:30:43,14.0,85.5,11.6
1423,2025-06-04 21:00:43,14.0,87.0,11.9
1424,2025-06-04 21:30:43,14.0,88.0,12.0
1425,2025-06-04 22:00:43,14.0,88.0,12.0
1426,2025-06-04 22:30:43,14.5,87.0,12.4
1427,2025-06-04 23:00:43,14.5,85.0,12.0
1428,2025-06-04 23:30:43,14.5,85.0,12.0
1429,2025-06-05 00:00:43,14.5,85.0,12.0
1430,2025-06-05 00:30:43,14.5,85.0,12.0
1431,2025-06-05 01:00:43,14.5,85.5,12.1
1432,2025-06-05 01:30:43,14.0,86.5,11.8
1433,2025-06-05 02:00:43,14.0,87.0,11.9
1434,2025-06-05 02:30:43,14.0,88.0,12.0
1435,2025-06-05 03:00:43,13.5,89.0,11.7
1436,2025-06-05 03:30:43,13.5,89.5,11.8
1437,2025-06-05 04:00:43,13.5,91.0,12.1
1438,2025-06-05 04:30:43,13.0,93.0,11.9
1439,2025-06-05 05:00:43,13.0,94.5,12.1
1440,2025-06-05 05:30:43,13.0,95.0,12.2
1441,2025-06-05 06:00:43,13.0,95.5,12.3
1442,2025-06-05 06:30:43,13.0,96.0,12.4
1443,2025-06-05 07:00:43,13.0,96.5,12.5
1444,2025-06-05 07:30:43,13.5,96.5,13.0
1445,2025-06-05 08:00:43,13.5,95.5,12.8
1446,2025-06-05 08:30:43,14.0,96.0,13.4
1447,2025-06-05 09:00:43,14.0,95.5,13.3
1448,2025-06-05 09:30:43,14.5,93.0,13.4
1449,2025-06-05 10:00:43,15.5,90.5,14.0
1450,2025-06-05 10:30:43,16.0,85.5,13.6
1451,2025-06-05 11:00:43,16.5,81.5,13.3
1452,2025-06-05 11:30:43,18.5,75.5,14.1
1453,2025-06-05 12:00:43,18.5,71.0,13.1
1454,2025-06-05 12:30:43,19.5,67.5,13.3
1455,2025-06-05 13:00:43,20.0,66.0,13.5
1456,2025-06-05 13:30:43,19.5,66.5,13.1
1457,2025-06-05 14:00:43,19.5,65.5,12.9
1458,2025-06-05 14:30:43,20.0,63.5,12.9
1459,2025-06-05 15:00:43,19.5,64.5,12.6
1460,2025-06-05 15:30:43,19.5,66.0,13.0
1461,2025-06-05 16:00:43,19.0,66.0,12.5
1462,2025-06-05 16:30:43,20.0,65.0,13.2
1463,2025-06-05 17:00:43,20.0,65.0,13.2
1464,2025-06-05 17:30:43,19.0,67.0,12.7
1465,2025-06-05 18:00:43,19.0,67.5,12.9
1466,2025-06-05 18:30:43,18.0,71.0,12.7
1467,2025-06-05 19:00:43,17.5,72.5,12.5
1468,2025-06-05 19:30:43,16.0,77.5,12.1
1469,2025-06-05 20:00:43,15.0,82.0,12.0
1470,2025-06-05 20:30:43,14.0,85.5,11.6
1471,2025-06-05 21:00:43,13.5,88.0,11.6
1472,2025-06-05 21:30:43,13.0,89.5,11.3
1473,2025-06-05 22:00:43,13.0,90.5,11.5
1474,2025-06-05 22:30:43,13.0,89.5,11.3
1475,2025-06-05 23:00:43,12.5,90.5,11.0
1476,2025-06-05 23:30:43,12.0,91.0,10.6
1477,2025-06-06 00:00:43,12.5,91.5,11.2
1478,2025-06-06 00:30:43,12.5,92.5,11.3
1479,2025-06-06 01:00:43,13.0,91.0,11.6
1480,2025-06-06 01:30:43,13.0,90.5,11.5
1481,2025-06-06 02:00:43,13.5,90.5,12.0
1482,2025-06-06 02:30:43,13.5,90.0,11.9
1483,2025-06-06 03:00:43,13.5,89.5,11.8
1484,2025-06-06 03:30:43,13.5,89.5,11.8
1485,2025-06-06 04:00:43,13.5,89.5,11.8
1486,2025-06-06 04:30:43,13.5,90.0,11.9
1487,2025-06-06 05:00:43,13.5,90.0,11.9
1488,2025-06-06 05:30:43,13.5,90.0,11.9
1489,2025-06-06 06:00:43,13.5,91.0,12.1
1490,2025-06-06 06:30:43,13.5,92.0,12.2
1491,2025-06-06 07:00:43,13.5,92.5,12.3
1492,2025-06-06 07:30:43,13.5,93.0,12.4
1493,2025-06-06 08:00:43,14.0,92.0,12.7
1494,2025-06-06 08:30:43,14.5,91.5,13.1
1495,2025-06-06 09:00:43,14.5,90.0,12.9
1496,2025-06-06 09:30:43,14.5,91.0,13.0
1497,2025-06-06 10:00:43,14.5,92.0,13.2
1498,2025-06-06 10:30:43,15.0,90.5,13.5
1499,2025-06-06 11:00:43,16.0,85.0,13.5
1500,2025-06-06 11:30:43,17.0,78.5,13.2
1501,2025-06-06 12:00:43,17.5,75.5,13.1
1502,2025-06-06 12:30:43,18.0,71.5,12.8
1503,2025-06-06 13:00:43,18.5,69.5,12.8
1504,2025-06-06 13:30:43,20.0,64.0,13.0
1505,2025-06-06 14:00:43,20.5,59.5,12.3
1506,2025-06-06 14:30:43,21.0,60.0,12.9
1507,2025-06-06 15:00:43,21.0,60.0,12.9
1508,2025-06-06 15:30:43,21.0,58.5,12.6
1509,2025-06-06 16:00:43,20.0,64.0,13.0
1510,2025-06-06 16:30:43,20.5,60.5,12.6
1511,2025-06-06 17:00:43,20.0,63.0,12.7
1512,2025-06-06 17:30:43,19.0,65.0,12.3
1513,2025-06-06 18:00:43,19.0,63.5,11.9
1514,2025-06-06 18:30:43,18.0,67.0,11.8
1515,2025-06-06 19:00:43,17.0,70.0,11.5
1516,2025-06-06 19:30:43,16.0,73.5,11.3
1517,2025-06-06 20:00:43,15.0,77.5,11.1
1518,2025-06-06 20:30:43,14.0,81.0,10.8
1519,2025-06-06 21:00:43,14.0,82.5,11.1
1520,2025-06-06 21:30:43,13.5,82.5,10.6
1521,2025-06-06 22:00:43,13.0,83.5,10.3
1522,2025-06-06 22:30:43,13.0,85.5,10.6
1523,2025-06-06 23:00:43,13.0,84.5,10.5
1524,2025-06-06 23:30:43,13.0,86.5,10.8
1525,2025-06-07 00:00:43,13.0,85.5,10.6
